axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
profession,film_and_television_occupations,103,0.7708680074191788,0.1640377457732819,0.04015351053060584,0.120285753683561,0.008110795188152675,0.031106213379999064,0.001064720363254451,0.0005621984248556292,0.007887338272304934,0.00868725340290496,0.11750275484349543,0.09481422887224811,0.014157861511299875,0.055012989949710024,0.018747485837293337,0.04246278812629484,0.02342411245245405,0.08634838326159995,0.0021277900849631763,0.0025713007460491447,0.010453911870039854,0.042209377241581414,0.01030683672073686,0.02447007734033197,0.0013685153375687167,0.0006781807594082604,0.000758558238638357,0.0008428865156143658,0.0034040882864184857,0.007139286382021748,0.0013289489191097832,0.0024986399047832205,0.0018514039532340231,0.003192657521751757,0.0003869895897048426,0.0002762793248287204,0.007805099327668765,0.03502768465005833,0.001383336125567863,0.0008853811532944895,0.0006062871872168261,0.0005671013590395905,0.011129617363268745,0.010477536016707683,0.002124711955915594,0.007553765633932373,0.03758151894344867,0.03279461516826666,0.0019114938432077235,0.0045092214032829295,0.000562881220423716,0.0006075825374046358,0.001945521709909301,0.00364826348103108,0.0016764070981665903,0.0022056148849637445,0.7577200828536043,0.18581887840453076
profession,healthcare_occupations,224,0.8266787374658244,0.11979482932792557,0.010557998573079073,0.03365790407554455,0.0009331578208470351,0.0006525963085457883,0.0010306227260506212,0.000649151948439224,0.007682566260752667,0.009340832540394394,0.13299466163984366,0.11292866735048135,0.00948482121462543,0.024210699942867973,0.008282485978010559,0.01766091504372364,0.008775759487564625,0.044822699840534025,0.00227205742937388,0.003954629573563697,0.009411720937870476,0.05310493772913985,0.01257562338027388,0.032300425966625176,0.0014448894518344396,0.0006600655300435539,0.0006083648861801651,0.0006332508115940588,0.0012989423520204063,0.001989273074522099,0.0013707899788641953,0.001885792709255178,0.0012177708838732673,0.001177793711753318,0.00042918512735923287,0.000399060758211837,0.0013660409739324158,0.0017275148955698781,0.001107174272744617,0.0005302038518123752,0.000934005388964059,0.002154395650979817,0.011568637356893825,0.01898440831391773,0.0007596280127017963,0.0009275222695574285,0.040338681584606614,0.05250506637477173,0.0016460179809395673,0.00274075976192649,0.0005819161336668392,0.0006615680023877868,0.0032457003942129503,0.007580246719293662,0.000920037588912237,0.0010900542254252267,0.8222016034913915,0.13135648531273889
profession,industrial_occupations,45,0.8153000738885667,0.13804097297010057,0.017269590297817355,0.05387250474404372,0.0009677857859060168,0.0005492010779214206,0.0012210898198342572,0.0006573372385803013,0.007525304885995057,0.0027301257410531615,0.11700373915955424,0.10092261474038519,0.026241398170693882,0.12264169332706673,0.0251127741441855,0.06326765888412485,0.03900767212552536,0.1245775222384886,0.0019383802621935804,0.001434155251964511,0.003614393112042712,0.0027082525782170927,0.007037322802676095,0.004761189551320812,0.0014919203486190075,0.000573380170576332,0.0005635831754059634,0.0003772050698495262,0.001442318943898297,0.002031396133523711,0.0012367613290229606,0.0014610770972606994,0.0011795191191292058,0.0009860331024706063,0.0003632126382500347,0.00033240146049926396,0.001155350736937382,0.0009349451368976712,0.0011489435804024754,0.0006674335991270194,0.0006529470934765414,0.001104881044894879,0.011320965028264456,0.013285074404845814,0.0008096933945327894,0.0013676263802162446,0.03410378963583045,0.03261533590701354,0.0011342337002537939,0.0014956001413191596,0.0005252589503975792,0.0005181562751274828,0.0016783381967494886,0.001763637331391643,0.0012829587348581603,0.0016645565189060566,0.7992213196224637,0.1690155181054828
profession,mental_health_occupations,147,0.7926680652462706,0.13719712971678,0.010285704241048696,0.017406258043360802,0.0008131049165175911,0.0004926339380761388,0.001082003486048126,0.0005196571096642925,0.006804288274665572,0.003584219997888869,0.14813874808589922,0.11646950748915877,0.03259817428956581,0.10927880598858747,0.014183053241561161,0.03597916418208781,0.026598204573106375,0.11766489335154426,0.0027100692030365523,0.002868432207484763,0.005785327009162961,0.012755413143808418,0.008052474006592316,0.007111757985348363,0.0012843898397737316,0.0005009633794249161,0.0006026613117602723,0.0004849261815228283,0.0012732369054685392,0.0019479544031713585,0.0022327154757990344,0.0064777547248199225,0.004374730706430313,0.0343987271481822,0.0005260042278579164,0.00047372437423081877,0.0014813703838830851,0.0016298191934437203,0.001361627585878659,0.0010321185361950277,0.0018649703737302385,0.008294234203877439,0.015387614161016888,0.020188385236408354,0.001046140571067436,0.0014018848922887023,0.04508181338255503,0.05022409302580607,0.0022360404369700065,0.002832388175969411,0.0007973809955803184,0.0007134244083598427,0.0033601354950164655,0.005820712440310311,0.0009528604123446786,0.0011760264644243429,0.7723613315496315,0.177171374839367
profession,metalworking_occupations,264,0.7930945518116156,0.14305380215249575,0.024613306663619976,0.07869076570411461,0.001129862474044785,0.0006716245827467344,0.0010325957943374913,0.0009123995153512379,0.00843210881628858,0.021417622830680393,0.14934225598787607,0.12384381673642808,0.005806000822000594,0.022445333601097586,0.00982202377913795,0.02349918379531249,0.007586573076630223,0.045407200638998835,0.0022581740525889804,0.004290730162515381,0.007572646620136573,0.024660182304477796,0.00959131605949634,0.022638753283359916,0.0015204663943608687,0.0009703655097957616,0.0007049952522665438,0.001099018523457822,0.0020609403431025744,0.0037706282772580727,0.001353048062755437,0.004440114187114637,0.002879550300900574,0.027330245024565006,0.00041176015336973114,0.0007509947892970552,0.0017648712645027306,0.0022238032603724344,0.001239271376438079,0.0007453956349386409,0.0006785686676845547,0.0012030502263518058,0.011437691613206302,0.017185868239989605,0.001050425748100238,0.001641202320691101,0.05649726505913405,0.07212320596527293,0.0014016618298421345,0.0017870357249351655,0.0004940967435025166,0.0006130649337448046,0.004208061009910924,0.03016390506926636,0.0013832185393381003,0.00167929786346297,0.7818248749456622,0.16931963296265973
profession,nursing_specialties,124,0.7675126098817394,0.15981117157741268,0.05124049909288935,0.13913085290638136,0.0008773524247273247,0.0005663757974761698,0.00110416749310154,0.0006901710988722998,0.007238611056950063,0.0029915534738058492,0.1677732277706626,0.1281163384291817,0.021498757326269463,0.04535544804418455,0.011395944546694086,0.0732395825474984,0.005310275657393504,0.03191153997029452,0.005799574276616406,0.022419589766311823,0.006106910539881116,0.011925969644077437,0.0074821498072255525,0.005701508826002026,0.0015758761672318101,0.0008583227962903503,0.0007459985585404454,0.0007112593008759138,0.0018650907152351142,0.0033592454598661533,0.0019569245398029563,0.004581174352308866,0.003124578962958748,0.007822170362868298,0.0007173346626410832,0.0011055237158764187,0.0020862872911346776,0.003925204196798415,0.003293635314959477,0.02313377965792553,0.0012888240270249004,0.0032384040038279296,0.016672123315548824,0.02742498401105277,0.004236317640466188,0.023073887548291695,0.05217677312001826,0.06917248349357129,0.002887894429272086,0.0037376262811125226,0.0008888023573578516,0.0017633194060913335,0.005864314323257384,0.021051316277525104,0.0011783848707226194,0.001687941245748775,0.7399017240010923,0.2095553685358577
profession,professional_driver_types,26,0.8072328189244637,0.16169390684230622,0.020754638956322406,0.08475951195902705,0.0010161825025884004,0.00048824976735268336,0.0016446339432150126,0.0011755939826521102,0.013110979791515721,0.013318995962932253,0.10874688062960139,0.11316339911020105,0.01667109513297104,0.06533657086421271,0.015978195467211593,0.043843268718131934,0.03496881404022973,0.1261654424539201,0.0019817198067008015,0.001421624419352587,0.017925858336429182,0.06588263905708708,0.018211581690523487,0.03598347010429801,0.0015176150594085741,0.0007952267141089712,0.0008177378230567018,0.0013089807039606903,0.001351254633986033,0.0020175602203316304,0.0011114271731527809,0.0007532246820620037,0.00090423115538075,0.0005913053235778312,0.0004231025287971044,0.0004761386385883007,0.0010658014798536897,0.0005944570297098298,0.0009102031091550508,0.0004542862943338953,0.0008856948362126087,0.0018127301146618634,0.01102948289973518,0.011902010269690967,0.0007768701854309676,0.001191635712134402,0.03556882129767193,0.03543798767086501,0.0013201856753976943,0.0018741549556042824,0.000780176664613044,0.0015252985826832378,0.005322257862784541,0.018066993054671805,0.001256112951243547,0.002275607324180256,0.7943843133174456,0.18810573158817334
profession,railway_industry_occupations,58,0.7858992522132808,0.149045539668048,0.049577958209456166,0.15331121779621637,0.0015506244255510833,0.0020830382783374405,0.0010900544143153418,0.0008629978475706751,0.007410136513122967,0.00546955789784282,0.14071862163535995,0.12129622970611502,0.03292779044292321,0.11619857037420192,0.01788721410537556,0.09791248253770478,0.011649853874054128,0.056493393401751565,0.002400228151537735,0.0019500389775692097,0.012486327044135923,0.055952087123210495,0.007644588404720457,0.011933050627703376,0.001314069301989893,0.000542127161355351,0.000735988527845495,0.0008374358877575965,0.0025695909872442356,0.0035328381944833465,0.0018617525688725814,0.00543045425017815,0.0021597060082873716,0.002208900508354725,0.0005821666975329019,0.0012105401650774248,0.0028026690465751394,0.004243638240713329,0.0018301001059469477,0.0032451734436173434,0.003302093461539259,0.02000938208761931,0.014793177584892717,0.01599847555704746,0.0017534926203019306,0.002464044719450612,0.04008548746913158,0.04097689053424328,0.002166344023988068,0.0022198662325543933,0.0008660666358552809,0.001815651616122905,0.00404914704468583,0.013483574358019938,0.0013301630132101026,0.0016089467682926615,0.7427427364705965,0.22171576821753558
profession,scientific_occupations,348,0.8274746448144146,0.13184553412073377,0.01858665335230294,0.067261439238754,0.0011941638692207206,0.0006346069315660905,0.0010445024480309937,0.001025923135117531,0.007494523349196661,0.013127590691916295,0.11603566663789339,0.09969341122897851,0.0025452819177660094,0.01669989641297375,0.01150447932448661,0.02654363623364414,0.006411285890465677,0.034737292874072734,0.0022356085715602666,0.009214200960133102,0.005480833705206905,0.017347657441212187,0.00904755331555799,0.018680072747743734,0.0015545460745429985,0.0009273298725825085,0.0006983013050537022,0.0011634273692926525,0.0020289077607837194,0.005648865842567221,0.0013959208640019708,0.004346265500148603,0.001092800768214377,0.0016006507604665455,0.00042761728086745655,0.0012324595538370582,0.0019606009879900173,0.00764903933919905,0.00287029353066096,0.032281927622424475,0.0007351590881218476,0.0026209454756240987,0.008357986563953153,0.013920004870211214,0.0008220693051399216,0.0018797464200981467,0.04851809987027583,0.0533421885388783,0.0010038362461377748,0.0018605613313199976,0.00043416175882241036,0.0005796653747740527,0.005521148987831655,0.046659779821016774,0.0015336836054459504,0.002000876621626793,0.8197513115645825,0.154473768619008
profession,sewing_occupations,350,0.829332096363817,0.1402813530616731,0.026685151145128268,0.09626524778416623,0.0027597792683601644,0.027907828568178066,0.0010371827195298725,0.0005008404829026166,0.006636690698630576,0.0038319265274084965,0.11210408446778145,0.10611782547364937,0.010768558618645849,0.05966173093289729,0.012633312651055998,0.031503169734044344,0.009950509644113481,0.046254537238809214,0.0013606259324088958,0.0009703156303447765,0.008093256867889847,0.04376571260162034,0.009090752884679075,0.024180010238289484,0.0015834903026032926,0.0013155491195642548,0.0006556357047104808,0.0007500919331763511,0.0016076348021826041,0.0022008647579970005,0.0014657875797378698,0.004673330956193709,0.0011269945413472928,0.0015796744369468993,0.0004146581553920571,0.000683116334167793,0.002898929585436625,0.020153325961256723,0.001401944750853415,0.0009659447559378872,0.000909390381254655,0.004819634124683374,0.007536914863490633,0.00899912367015777,0.0009502738940604363,0.002135702176162923,0.04158653657085129,0.052870674854554434,0.0013696658530222652,0.002799761941789782,0.0005112186363632126,0.0008248033633574446,0.004334154354790891,0.025860404138158554,0.0014120819880294481,0.002709351725545723,0.8165941340795585,0.17071619321728967
profession,theatre_personnel,356,0.7756706798511944,0.13903684209268258,0.0546820714796391,0.1415621792703517,0.003757507645909601,0.031035735676616577,0.0008756156255075122,0.00043532530791367044,0.006022537770691548,0.0033628522062801023,0.14705308782868087,0.10544026993957552,0.0036691255287693686,0.01080774425793236,0.010903236404384403,0.052163630379492974,0.0070589155825626715,0.04321166386219218,0.0032623881137971715,0.01151715456770054,0.005033075005689824,0.008323895319418559,0.006422359355414035,0.015833427258271124,0.0015287594537818387,0.0006979068742755943,0.0007383567320717253,0.0007004776994304558,0.003750200120613157,0.008538298197575943,0.0011193605474709126,0.0008802116197591824,0.0018763973540659167,0.002437364115725766,0.00047927254400859597,0.0010128870735305077,0.0055821215533756055,0.03410315044250015,0.0018028238796585847,0.0018588298137495198,0.0006263333453216035,0.0009294448756868112,0.013434656526830591,0.04125316219016358,0.002019675875559964,0.0034476040740866612,0.0629977957617617,0.07296391755193472,0.0017598788883455955,0.0025046467039175043,0.0005083092009443319,0.0004992198116178948,0.003570717759021647,0.022831335154139827,0.001827254324851903,0.002480133842713922,0.7531249024225085,0.18080630979267395
profession,writing_occupations,178,0.7821543787637454,0.15782681115175318,0.03393330357006092,0.11484030853826205,0.001251206287409158,0.0017115145982437348,0.0015033803922071885,0.0020309584010840404,0.011128257998014182,0.02188123617058643,0.1339936535386892,0.13223651896225172,0.009621681525336651,0.05366334460361119,0.021914991978529755,0.07292557193290528,0.01936698993968809,0.08021421650461438,0.0035405746534246992,0.010982709235434492,0.01254673060938831,0.06734266222962054,0.016960614700304615,0.04262874127945558,0.003595243959577775,0.02594193624428479,0.001098468758050075,0.002792824886128256,0.005343936165935998,0.030433441015265558,0.0011895915133331829,0.0013414511208079568,0.0021719646030576543,0.006899186505990042,0.0004465689194199676,0.0006317732611397342,0.004034018534297134,0.022486950457495897,0.0017754337451161733,0.004025970852931234,0.0006915246757967764,0.0009790858670459858,0.012977391007890025,0.03277438548630878,0.0010814004569684595,0.0017627524061104287,0.04814557252802332,0.07270182750220983,0.0015098657157354507,0.0031507116007749906,0.0045349486070826355,0.052308736567327714,0.003886540459267523,0.01349633536417412,0.0014548231561451084,0.0017073569002804367,0.7455944268639838,0.22102790973417588
race,African_Americans,783,0.7164593829772177,0.17354496180211232,0.15482369502816032,0.24050736916007306,0.004464981550599673,0.025241731326324745,0.0013234749464478728,0.002069939273585288,0.006448490423831903,0.007284602877946881,0.12229990543937964,0.08492987139533398,0.004428064343052658,0.026101484916591627,0.005620600964443159,0.03619119578080776,0.005556093172409892,0.040712301905350246,0.003805340373205285,0.028107257727746224,0.013285973527612066,0.03488603230021199,0.006410163589354752,0.023188746272769827,0.001949625155963729,0.0019511711625307237,0.0017135013498132156,0.003630871964490498,0.009905273096334417,0.03135928473660525,0.0022307688754755473,0.004153553130646654,0.008898457771517742,0.06935849735041821,0.0028597034060406363,0.009069593577382483,0.011824941262862994,0.04161209156361758,0.0071979224960106196,0.03490400285325443,0.001127789355950126,0.0019163172726450943,0.0087639452881533,0.028773905140788383,0.005968086046197123,0.009180210710019962,0.05758539551457492,0.050889851616103404,0.003349893067948256,0.0035133219820317426,0.0012835672312443791,0.0022921846552144735,0.03066499763988208,0.1086711266939703,0.005492650808495592,0.03759586205134376,0.6322866659326001,0.25676617376781036
race,Asian_Americans,364,0.7067612077181156,0.16817294230861693,0.141638690833633,0.22580100807681608,0.004460401458785342,0.0207546913723286,0.0010264080428297037,0.0024333056481160857,0.006462280517942938,0.021528441200478383,0.1521633716637862,0.09544469256278819,0.003286370154755487,0.014486616358730916,0.00692353995803457,0.03076148254861371,0.010014622397867932,0.053087093519004286,0.002342833934772688,0.005410089419759516,0.011858810071966477,0.044809488542698755,0.00807314400994833,0.04744441895168614,0.0018618765351385554,0.004319692703541921,0.0011441578198982925,0.0013369615974026668,0.008054508393148094,0.022512014448370688,0.0015953909629728175,0.0030675777920424183,0.006085353850142053,0.045578987559256476,0.0010128664053499362,0.002944726815923884,0.010125236851828439,0.04415225585907244,0.00466175828190459,0.020914943764899722,0.0007697764396233162,0.0011996353481387415,0.00788021321180737,0.013059649274472085,0.004960261714406622,0.008331577301988384,0.0527851225764767,0.03889427511735268,0.0026490145643477733,0.002719079239798171,0.0007985704697193297,0.0009911142698609268,0.008258978609324454,0.03937082020211813,0.0027703463925358297,0.00556842133584419,0.6389207559852645,0.24275622043559614
race,European_Americans,2044,0.7339403175634064,0.16303722880592955,0.1400296543880606,0.21877043963572493,0.004035865307546133,0.024014466988022544,0.0011334566301436104,0.004407853888555011,0.005865406605117515,0.009084288894616903,0.11795752859308062,0.07839568927651949,0.0031683314572139225,0.01809965415636113,0.00613699763211198,0.031034869943413375,0.007678947659429672,0.04935519934058545,0.002778206468314213,0.017358502981101778,0.011610804583895323,0.03932930898564083,0.007014626436165138,0.026197699997606405,0.0018638861279187628,0.0017521399100254168,0.0014484409591174637,0.006564727992670142,0.005899653049595831,0.020725551785414974,0.002431109871416523,0.01597946512666411,0.006670339014988592,0.051086658657819334,0.0020983706703166355,0.0069542630878909354,0.008060170076847844,0.028724030682171737,0.005138553114654177,0.036177435067475186,0.0009113909128154952,0.0021776631353989215,0.007018267893250175,0.018791049063102912,0.004780507968223691,0.01119357319446258,0.05626689473147925,0.049634571533208334,0.002880331191905843,0.00392346723490626,0.0010162471445841071,0.0015809320879135345,0.020759955470509683,0.08483589612118,0.0028058435081756254,0.013047740027016228,0.6758477931692759,0.2331495002220566
race,Hispanic_and_Latino_Americans,43,0.7140979801499566,0.15162338109191648,0.16870941784568563,0.268119644417351,0.009903838151394454,0.03286525050354338,0.0012898143180537708,0.0022696703793968383,0.006031861615388892,0.005454071630185362,0.13738026214373666,0.10981061032880102,0.0022275022875387655,0.0026234030831776473,0.007652954225493378,0.025568425813898114,0.01268030289387287,0.05227294431963953,0.0053085387727722175,0.018942558784989197,0.006036451400452575,0.0055864003605570756,0.010109890872331034,0.036438645219596014,0.0015427998624482128,0.0009395681537263671,0.0010240653432976065,0.0007446770509003854,0.01270901255287923,0.02748671381408686,0.0012985377174498903,0.0012858131019801231,0.004044671559186522,0.008693336752475586,0.0015962282009558146,0.004994478077815149,0.01195809302911119,0.018920797757668088,0.004036433748402741,0.003644498730864211,0.000633214482615247,0.0005666502985751099,0.006203850027347027,0.004497599442962012,0.005104377796415911,0.007910053062872383,0.04568074671768172,0.03405757992523803,0.002537443644372573,0.0021126554793862422,0.0006488098209279828,0.0006160036434962572,0.014831218438028076,0.06905785844144013,0.015183686600933067,0.08227892694644537,0.6062920329182647,0.2713769121233979
religious_ideology,atheism,12,0.8188028583923975,0.10540845935882212,0.0015144726494327188,0.0007409949264621109,0.0014825498801656067,0.000673085321137451,0.0016965882484025012,0.0005017899168733673,0.013772095631187161,0.005833189802534034,0.04053693528597554,0.018512385089763637,0.0007914807695973044,0.00020115222947450747,0.03263614223881935,0.033734217370246046,0.0022591761080548167,0.0009108277585192617,0.000761462424028044,0.00020937094730240135,0.006895574818675716,0.004152855519771522,0.09961101796943694,0.08729964461724633,0.0017777385655790567,0.0003458706726626634,0.0008038342663591417,0.00040201841458143225,0.0008056271569027255,0.0009577885890900839,0.0007960379152791575,0.00032982205094708587,0.0008146356291642102,0.00038346561675766007,0.00028599027306578745,9.823704719504723e-05,0.0009301426228679096,0.0007187101186707282,0.0007970144239758762,0.0003094336750235718,0.00035046513221459463,0.00012526756735662184,0.0036626504734158516,0.0016594367723967965,0.0002187159055514106,9.537420007784729e-05,0.03974506441348543,0.029940309207204866,0.0004116089294257108,0.0001286798875405571,0.0003867394237507445,0.0001775324027110588,0.0014022065637012322,0.00044395464135894337,0.0012173991854069754,0.0006416427238708875,0.8188028583923975,0.10540845935882212
religious_ideology,buddhism,57,0.7880075004017144,0.1286100679822144,0.026742231503145343,0.08300147004653044,0.0012142621363684732,0.0005830123434547256,0.0009064380147927359,0.0006711590071876236,0.006333799183107259,0.004105239700098829,0.1633880923975978,0.11954025488635031,0.0018033809110260847,0.0030426905294547784,0.018904834556834477,0.10886699799767645,0.002249912497701875,0.0074928532728671966,0.0014779033739806006,0.0023180339911479516,0.005381853180823096,0.00688545331214271,0.006881840396345707,0.005489098570615283,0.0015735441528816234,0.00044500362571768217,0.0006820059354874518,0.0005091578052995539,0.0012628036544029193,0.0008361183276080988,0.0009629738735639604,0.0004439395286260273,0.0013752005036446477,0.0011960460139941907,0.0003955436026955252,0.0002900518958721181,0.0015498643747138743,0.001138399168290139,0.0013716161677924295,0.0007071622569975608,0.0005644013177962941,0.0006343517148572242,0.00767791040829922,0.0076312923873966525,0.001043742743173712,0.0011554846686887411,0.07511583789202728,0.06504845270975121,0.0013829653382121602,0.001419982791839579,0.0005027995112437853,0.000366496620307755,0.002712533855198049,0.006238095327876469,0.001108572390461504,0.0006816512128500838,0.7778484225273132,0.14444412816878172
religious_ideology,christianity,72,0.7387144342064857,0.1347958470048751,0.02492480339424219,0.09810589199050344,0.0010272179525701278,0.0005967817343049591,0.0011657969011543577,0.0014154784270753286,0.00948935800180253,0.01590881206024061,0.1813281762620641,0.1213095806132962,0.003387975996803208,0.012110807908380603,0.009527205520296574,0.015294333511237547,0.006555250535812875,0.04110392223739789,0.0019238280187386812,0.0028310617524485112,0.01347147862543352,0.05254900285708683,0.02211860964113536,0.04910964764531391,0.0017494653463169623,0.0018215260875908566,0.0008725695360125327,0.0011290806475667196,0.001710299463916777,0.0037709444697199787,0.001064657281353397,0.0011503989122533973,0.001693621954877421,0.0017311494513492201,0.000480333735039393,0.0005921669102215384,0.0017505033142192082,0.002545912434405713,0.004222007253297811,0.021149691375248972,0.000699548047325354,0.0011881306611742617,0.011108765239542764,0.01479459679736231,0.0011359200252627488,0.001499774349102769,0.07873468011772881,0.07864715785957407,0.0015660435728932498,0.0025016027943868054,0.0006441164575032113,0.0006348540464477437,0.004135168212491812,0.013164540758962558,0.0016148895022827976,0.0026803171523998273,0.7293250210997131,0.1513334980326656
religious_ideology,hinduism,5,0.7535510897636414,0.156638107709622,0.09147597029805184,0.19842596840352245,0.0010740144294686615,0.00034496678626068876,0.0008005604613572359,0.00013507721663218736,0.005889251921325922,0.001565880107610155,0.14349882304668427,0.07639914764154433,0.0011042960453778506,0.0006251647740425489,0.015741904801689088,0.01276885398972544,0.002812201832421124,0.00209887224149975,0.001146509824320674,0.00045253344519088196,0.004336441913619637,0.0016593006613263715,0.008837296720594167,0.002760984829373733,0.0015817361418157816,0.00033616489222759786,0.0005914396373555064,0.0002484275886713172,0.001132663560565561,0.0009044610824949965,0.0007649655977729708,0.0002525354620666605,0.0013149856531526893,0.0009458090563886813,0.00034280109975952654,0.00010739935808534669,0.001264964253641665,0.0006656396516428135,0.0017000040272250772,0.0004612727606763527,0.0003964654344599694,0.00020476444866870862,0.005647498602047563,0.002681835151206481,0.0009400707727763802,0.0013743881993795956,0.06514088343828917,0.0411762779595312,0.0008309952972922474,0.00033425273585063335,0.00047901314683258535,0.000257608811483125,0.0017273774137720466,0.0008781606957856564,0.0011342808371409773,0.0003760590723646264,0.7535510897636414,0.156638107709622
religious_ideology,islam,46,0.7826335190430932,0.1267711443327124,0.022374980688176078,0.08165828934002065,0.0012416622390130374,0.000934656783949408,0.001252984506604464,0.0010061930741666618,0.009202013232583262,0.010175125549306907,0.16644677981410338,0.15832099271512143,0.0022822251459887334,0.0026615044224077553,0.006209561343142844,0.009617067655323497,0.0016198909978139336,0.0018250578317471381,0.002612477708759758,0.004015695213183204,0.01663437751678588,0.0632673609148468,0.017009725477850145,0.04259616477213195,0.001943223164467465,0.0015249126143242167,0.0010821816948642347,0.001827289382883243,0.0016579924622024207,0.0024100409818677455,0.0022153474811879596,0.006624142471725608,0.001455911395959961,0.0012675046146875713,0.0012870544467106179,0.004232465993383321,0.002111562239841315,0.0029871249754185327,0.0015206261165946237,0.000982458761015735,0.0009506574971727905,0.0021795960415537073,0.010959416536776267,0.01450713794253159,0.0012927847853026597,0.0019332180241446511,0.06306724645116407,0.04543238898022844,0.0018264113706485975,0.002535357860495505,0.0008251756327176142,0.0012457609107109275,0.016171896263309147,0.06220152352568565,0.0013262098718373834,0.001733403988693502,0.7566695929221485,0.18077830689110827
religious_ideology,judaism,40,0.7844641260802746,0.13573732128589625,0.022716047264111694,0.06433041516671228,0.0009195859391184058,0.0004561335836253254,0.0009543818130623549,0.00046247923339714847,0.006827338220318779,0.004744758387476333,0.17783917421475054,0.11994804705450017,0.002868985246459488,0.007676179812569234,0.004689150737249292,0.0037027080805431497,0.0012140722676122096,0.0007581675840503696,0.001669780157681089,0.002907241781068448,0.004488325648708269,0.004790867621244712,0.01441053045564331,0.022857186489374102,0.001311802254349459,0.0004193057824283098,0.0005422772919700947,0.00041634153559515945,0.0011967423801252154,0.0012281915333560724,0.0007462528010364622,0.00038914533786867594,0.001891512404108653,0.0032399967964603237,0.0003126046260149451,0.00018636614646264094,0.0014435384378884918,0.0015607417603573654,0.0013359926786506548,0.0004928796133711147,0.0003843883561785333,0.00033733308376809326,0.007429098896682263,0.006018178667166534,0.0011261228082730668,0.002237562214014959,0.05873101502656937,0.058894423016913985,0.0012270082261238713,0.0018014404937674903,0.0004663826515752589,0.00034355140638246505,0.0013843252934748306,0.0008618995955773963,0.0008717917553440202,0.0007680855615675574,0.7841030158102512,0.13644669279898222
religious_ideology,sikhism,38,0.7554894583789926,0.13480784399408863,0.08316438040990186,0.16456834236350182,0.001174785187590475,0.0007788187084793134,0.0009244330492373066,0.0004020864763075071,0.005696662523979812,0.00228859119650358,0.17512003874014082,0.12255497795605756,0.0018083114448113758,0.0016478008134769276,0.008352606799330954,0.022878628258953045,0.008450709212124102,0.04475341826953932,0.0012642280106726837,0.0006552380703855453,0.005212020502719832,0.008347236972148642,0.00717890981315194,0.006647273068226632,0.0014105498542592518,0.0004326265571260763,0.0006735982001134145,0.000545643000307718,0.0028120136381690635,0.005983678415047465,0.0008922059810414028,0.0007285317402407289,0.0027449486124647877,0.0036331979081468727,0.0004743751778732985,0.00037227467254341936,0.003688830124079495,0.007553621206655628,0.0017169135543027598,0.0008793829836424255,0.0004337378367812275,0.00034664052066193664,0.006374694780740691,0.003741022756513938,0.002961894988976909,0.004479817729064608,0.054120155002333616,0.041273988481611304,0.0019391353481822942,0.0020162885633313843,0.0004700800502752444,0.00029466317765741116,0.0020569122632303717,0.002750777736590522,0.0012481091252993792,0.0012270356999400764,0.7449728697538376,0.1508179935519088
